COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,E1314_CNT,E1112_CNT,E2122_CNT,E3_4_5_CNT,E6_7_CNT,E8_9_CNT,E1_2_CNT,E03_CNT,E04_CNT,INFO_TIME
10013,屏東縣,10013060,長治鄉,10013060-012,繁華村,3,84,535,165,781,349,384,5,59,112Y
10013,屏東縣,10013060,長治鄉,10013060-013,繁昌村,1,64,324,153,560,282,266,10,51,112Y
10013,屏東縣,10013060,長治鄉,10013060-014,繁榮村,3,38,287,126,467,206,211,3,50,112Y
10013,屏東縣,10013060,長治鄉,10013060-015,繁隆村,3,40,224,113,425,139,163,6,39,112Y
10013,屏東縣,10013060,長治鄉,10013060-016,榮華村,3,31,182,79,234,98,92,3,5,112Y
10013,屏東縣,10013070,麟洛鄉,10013070-001,新田村,9,119,560,281,775,167,189,2,13,112Y
10013,屏東縣,10013070,麟洛鄉,10013070-002,麟頂村,4,62,239,123,367,81,70,0,2,112Y
10013,屏東縣,10013070,麟洛鄉,10013070-003,麟蹄村,8,83,378,184,556,110,138,3,7,112Y
10013,屏東縣,10013070,麟洛鄉,10013070-004,麟趾村,12,144,709,347,909,223,223,1,10,112Y
10013,屏東縣,10013070,麟洛鄉,10013070-005,田中村,10,88,319,151,479,79,100,2,2,112Y
10013,屏東縣,10013070,麟洛鄉,10013070-006,田心村,7,68,215,126,302,58,73,0,0,112Y
10013,屏東縣,10013070,麟洛鄉,10013070-007,田道村,3,35,142,82,266,67,71,1,3,112Y
10013,屏東縣,10013080,九如鄉,10013080-001,九清村,5,58,360,159,472,181,194,5,20,112Y
10013,屏東縣,10013080,九如鄉,10013080-002,九塊村,3,56,352,126,442,231,155,12,30,112Y
10013,屏東縣,10013080,九如鄉,10013080-003,九明村,7,77,421,179,579,252,191,7,29,112Y
10013,屏東縣,10013080,九如鄉,10013080-004,玉水村,6,40,253,111,439,195,170,8,30,112Y
10013,屏東縣,10013080,九如鄉,10013080-005,大坵村,2,33,257,95,470,167,162,3,13,112Y
10013,屏東縣,10013080,九如鄉,10013080-006,三塊村,2,32,308,136,594,276,208,6,16,112Y
10013,屏東縣,10013080,九如鄉,10013080-007,後庄村,6,72,403,169,623,228,255,5,17,112Y
10013,屏東縣,10013080,九如鄉,10013080-008,耆老村,5,73,271,131,454,175,162,9,14,112Y
10013,屏東縣,10013080,九如鄉,10013080-009,洽興村,6,42,320,130,539,236,214,6,27,112Y
10013,屏東縣,10013080,九如鄉,10013080-010,東寧村,11,242,1154,501,1709,643,500,5,45,112Y
10013,屏東縣,10013080,九如鄉,10013080-011,玉泉村,7,54,389,160,557,217,202,3,21,112Y
10013,屏東縣,10013090,里港鄉,10013090-001,玉田村,14,183,970,389,1233,366,232,1,26,112Y
10013,屏東縣,10013090,里港鄉,10013090-002,大平村,5,71,286,135,347,122,118,0,9,112Y
10013,屏東縣,10013090,里港鄉,10013090-003,永春村,6,49,217,102,294,104,82,1,6,112Y
10013,屏東縣,10013090,里港鄉,10013090-004,春林村,9,63,397,146,471,142,143,3,15,112Y
10013,屏東縣,10013090,里港鄉,10013090-005,過江村,6,88,519,210,770,291,181,3,25,112Y
10013,屏東縣,10013090,里港鄉,10013090-006,鐵店村,3,55,391,164,529,185,164,0,16,112Y
10013,屏東縣,10013090,里港鄉,10013090-007,塔樓村,4,76,352,149,541,231,151,7,17,112Y
10013,屏東縣,10013090,里港鄉,10013090-008,潮厝村,5,48,379,154,541,218,168,1,30,112Y
10013,屏東縣,10013090,里港鄉,10013090-009,茄苳村,2,63,301,152,562,217,178,1,18,112Y
10013,屏東縣,10013090,里港鄉,10013090-010,載興村,4,71,489,229,830,376,272,2,36,112Y
10013,屏東縣,10013090,里港鄉,10013090-011,土庫村,4,79,420,172,806,304,207,2,32,112Y
10013,屏東縣,10013090,里港鄉,10013090-012,三?村,4,67,409,180,672,285,210,5,35,112Y
10013,屏東縣,10013090,里港鄉,10013090-013,中和村,1,27,176,76,385,160,99,0,11,112Y
10013,屏東縣,10013090,里港鄉,10013090-014,瀰力村,1,14,117,49,193,77,56,0,12,112Y
10013,屏東縣,10013100,鹽埔鄉,10013100-001,新圍村,4,90,664,289,1018,476,426,6,121,112Y
10013,屏東縣,10013100,鹽埔鄉,10013100-002,高朗村,4,75,526,230,939,483,367,31,97,112Y
10013,屏東縣,10013100,鹽埔鄉,10013100-003,鹽北村,3,52,368,165,614,297,232,3,47,112Y
10013,屏東縣,10013100,鹽埔鄉,10013100-004,鹽中村,7,59,494,224,825,381,267,11,70,112Y
10013,屏東縣,10013100,鹽埔鄉,10013100-005,鹽南村,2,61,361,161,604,299,210,7,41,112Y
10013,屏東縣,10013100,鹽埔鄉,10013100-006,仕絨村,2,28,206,93,373,153,116,16,19,112Y
10013,屏東縣,10013100,鹽埔鄉,10013100-007,振興村,1,36,302,142,691,272,258,19,72,112Y
10013,屏東縣,10013100,鹽埔鄉,10013100-008,永隆村,0,16,92,31,184,103,72,8,20,112Y
10013,屏東縣,10013100,鹽埔鄉,10013100-009,久愛村,2,13,161,65,332,141,126,2,53,112Y
10013,屏東縣,10013100,鹽埔鄉,10013100-010,洛陽村,6,53,328,161,533,263,183,5,28,112Y
10013,屏東縣,10013100,鹽埔鄉,10013100-011,新二村,6,119,768,351,1179,541,398,4,98,112Y
10013,屏東縣,10013100,鹽埔鄉,10013100-012,彭厝村,1,42,197,90,317,142,120,11,36,112Y
10013,屏東縣,10013110,高樹鄉,10013110-001,高樹村,4,80,451,210,777,268,330,1,22,112Y
10013,屏東縣,10013110,高樹鄉,10013110-002,長榮村,2,50,242,99,466,148,218,0,10,112Y
10013,屏東縣,10013110,高樹鄉,10013110-003,東興村,1,23,104,58,281,98,157,2,5,112Y
10013,屏東縣,10013110,高樹鄉,10013110-004,東振村,1,16,71,38,205,86,124,3,9,112Y
10013,屏東縣,10013110,高樹鄉,10013110-005,源泉村,2,14,176,92,325,139,178,5,39,112Y
10013,屏東縣,10013110,高樹鄉,10013110-006,建興村,1,29,171,69,442,188,212,2,28,112Y
10013,屏東縣,10013110,高樹鄉,10013110-007,大埔村,0,9,80,44,192,109,107,8,10,112Y
10013,屏東縣,10013110,高樹鄉,10013110-008,菜寮村,0,10,115,56,254,109,175,2,8,112Y
10013,屏東縣,10013110,高樹鄉,10013110-009,司馬村,1,15,87,49,234,92,126,0,11,112Y
10013,屏東縣,10013110,高樹鄉,10013110-010,舊寮村,2,14,187,86,410,227,237,1,21,112Y
10013,屏東縣,10013110,高樹鄉,10013110-011,新豐村,2,32,208,111,469,286,251,5,22,112Y
10013,屏東縣,10013110,高樹鄉,10013110-012,泰山村,5,58,280,186,695,230,302,3,43,112Y
10013,屏東縣,10013110,高樹鄉,10013110-013,南華村,2,38,206,96,454,174,194,6,45,112Y
10013,屏東縣,10013110,高樹鄉,10013110-014,廣福村,5,24,168,96,365,162,178,2,23,112Y
10013,屏東縣,10013110,高樹鄉,10013110-015,廣興村,3,15,188,70,439,212,172,0,16,112Y
10013,屏東縣,10013110,高樹鄉,10013110-016,舊庄村,0,18,184,94,353,142,173,6,37,112Y
10013,屏東縣,10013110,高樹鄉,10013110-017,田子村,2,21,185,93,389,166,182,2,32,112Y
10013,屏東縣,10013110,高樹鄉,10013110-018,鹽樹村,4,24,198,80,378,183,239,2,40,112Y
10013,屏東縣,10013110,高樹鄉,10013110-019,新南村,2,45,274,133,515,201,234,19,39,112Y
10013,屏東縣,10013120,萬巒鄉,10013120-001,萬巒村,7,65,294,154,414,112,119,1,2,112Y
10013,屏東縣,10013120,萬巒鄉,10013120-002,萬全村,3,33,173,79,273,91,61,2,6,112Y
10013,屏東縣,10013120,萬巒鄉,10013120-003,萬和村,8,89,437,203,606,166,134,2,3,112Y
10013,屏東縣,10013120,萬巒鄉,10013120-004,鹿寮村,5,47,184,99,326,103,114,2,1,112Y
10013,屏東縣,10013120,萬巒鄉,10013120-005,硫黃村,1,17,119,54,195,70,67,0,2,112Y
10013,屏東縣,10013120,萬巒鄉,10013120-006,泗溝村,2,39,216,117,384,133,139,1,6,112Y
10013,屏東縣,10013120,萬巒鄉,10013120-007,五溝村,13,50,224,113,361,91,114,0,3,112Y
10013,屏東縣,10013120,萬巒鄉,10013120-008,成德村,7,58,271,137,529,191,207,2,5,112Y
10013,屏東縣,10013120,萬巒鄉,10013120-009,萬金村,1,38,329,144,805,399,243,1,23,112Y
10013,屏東縣,10013120,萬巒鄉,10013120-010,赤山村,5,19,229,122,714,355,206,0,11,112Y
10013,屏東縣,10013120,萬巒鄉,10013120-011,佳佐村,3,44,336,139,606,302,224,1,23,112Y
10013,屏東縣,10013120,萬巒鄉,10013120-012,佳和村,1,52,288,137,500,184,207,1,9,112Y
10013,屏東縣,10013120,萬巒鄉,10013120-013,新厝村,2,27,199,80,472,270,148,0,19,112Y
10013,屏東縣,10013120,萬巒鄉,10013120-014,新置村,1,26,203,118,443,218,133,2,18,112Y
10013,屏東縣,10013130,內埔鄉,10013130-001,內埔村,29,259,1229,606,1395,343,289,1,9,112Y
10013,屏東縣,10013130,內埔鄉,10013130-002,內田村,22,241,996,468,1082,293,262,5,10,112Y
10013,屏東縣,10013130,內埔鄉,10013130-003,興南村,5,47,269,139,459,137,181,2,1,112Y
10013,屏東縣,10013130,內埔鄉,10013130-004,義亭村,1,27,114,61,216,58,65,0,2,112Y
10013,屏東縣,10013130,內埔鄉,10013130-005,美和村,9,124,542,288,827,228,198,0,8,112Y
10013,屏東縣,10013130,內埔鄉,10013130-006,和興村,22,202,906,429,1022,244,220,1,3,112Y
10013,屏東縣,10013130,內埔鄉,10013130-007,東寧村,33,274,1170,624,1553,433,404,1,8,112Y
10013,屏東縣,10013130,內埔鄉,10013130-008,豐田村,6,178,876,436,1224,268,308,3,4,112Y
10013,屏東縣,10013130,內埔鄉,10013130-009,振豐村,3,77,364,188,615,150,184,1,2,112Y
10013,屏東縣,10013130,內埔鄉,10013130-010,富田村,5,90,411,247,670,202,219,1,5,112Y
10013,屏東縣,10013130,內埔鄉,10013130-011,竹圍村,3,73,447,232,706,215,194,1,20,112Y
10013,屏東縣,10013130,內埔鄉,10013130-012,東勢村,12,136,585,312,1089,302,347,0,24,112Y
10013,屏東縣,10013130,內埔鄉,10013130-013,東片村,3,42,185,134,320,100,117,0,3,112Y
10013,屏東縣,10013130,內埔鄉,10013130-014,上樹村,2,41,252,109,402,127,142,1,3,112Y
10013,屏東縣,10013130,內埔鄉,10013130-015,老埤村,14,63,421,180,875,402,325,2,46,112Y
10013,屏東縣,10013130,內埔鄉,10013130-016,中林村,5,40,255,124,611,231,227,4,31,112Y
10013,屏東縣,10013130,內埔鄉,10013130-017,龍泉村,7,78,470,249,871,373,302,6,58,112Y
10013,屏東縣,10013130,內埔鄉,10013130-018,龍潭村,7,75,499,240,886,332,298,4,38,112Y
10013,屏東縣,10013130,內埔鄉,10013130-019,建興村,2,31,150,72,260,102,100,13,16,112Y
10013,屏東縣,10013130,內埔鄉,10013130-020,大新村,5,48,316,168,610,257,250,7,30,112Y
10013,屏東縣,10013130,內埔鄉,10013130-021,黎明村,3,65,469,227,958,286,269,4,94,112Y
10013,屏東縣,10013130,內埔鄉,10013130-022,隘寮村,0,36,224,85,534,218,140,4,39,112Y
10013,屏東縣,10013130,內埔鄉,10013130-023,水門村,0,29,162,89,283,110,94,3,11,112Y
10013,屏東縣,10013140,竹田鄉,10013140-001,竹田村,5,84,326,165,556,120,156,2,2,112Y
10013,屏東縣,10013140,竹田鄉,10013140-002,竹南村,2,28,169,86,360,102,121,1,3,112Y
10013,屏東縣,10013140,竹田鄉,10013140-003,糶糴村,4,43,124,84,259,66,96,0,0,112Y
10013,屏東縣,10013140,竹田鄉,10013140-004,履豐村,2,26,143,65,216,53,66,0,2,112Y
10013,屏東縣,10013140,竹田鄉,10013140-005,頭崙村,1,47,305,138,497,133,154,0,0,112Y
10013,屏東縣,10013140,竹田鄉,10013140-006,二崙村,2,38,195,93,363,97,146,1,3,112Y
10013,屏東縣,10013140,竹田鄉,10013140-007,美崙村,0,35,144,82,230,69,60,0,3,112Y
10013,屏東縣,10013140,竹田鄉,10013140-008,南勢村,1,23,98,53,169,52,52,1,1,112Y
10013,屏東縣,10013140,竹田鄉,10013140-009,西勢村,7,110,516,275,931,233,301,2,6,112Y
10013,屏東縣,10013140,竹田鄉,10013140-010,福田村,0,25,97,40,205,47,50,0,1,112Y
10013,屏東縣,10013140,竹田鄉,10013140-011,永豐村,3,43,181,100,364,96,75,0,1,112Y
10013,屏東縣,10013140,竹田鄉,10013140-012,六巷村,3,23,183,66,295,104,97,6,6,112Y
10013,屏東縣,10013140,竹田鄉,10013140-013,泗洲村,3,32,208,105,476,120,126,2,10,112Y
10013,屏東縣,10013140,竹田鄉,10013140-014,大湖村,7,31,220,120,449,144,181,8,5,112Y
10013,屏東縣,10013140,竹田鄉,10013140-015,鳳明村,1,35,234,113,429,180,185,1,19,112Y
10013,屏東縣,10013150,新埤鄉,10013150-001,新埤村,8,79,419,252,779,209,259,6,11,112Y
10013,屏東縣,10013150,新埤鄉,10013150-002,建功村,0,32,211,96,400,110,147,7,0,112Y
10013,屏東縣,10013150,新埤鄉,10013150-003,打鐵村,2,26,163,110,340,90,157,3,1,112Y
10013,屏東縣,10013150,新埤鄉,10013150-004,南豐村,2,13,148,65,297,107,91,2,4,112Y
10013,屏東縣,10013150,新埤鄉,10013150-005,萬隆村,2,26,236,147,746,306,239,10,31,112Y
10013,屏東縣,10013150,新埤鄉,10013150-006,箕湖村,1,5,113,70,493,218,184,9,9,112Y
10013,屏東縣,10013150,新埤鄉,10013150-007,餉潭村,1,13,115,80,525,249,250,8,15,112Y
10013,屏東縣,10013160,枋寮鄉,10013160-001,枋寮村,1,48,248,126,443,154,131,3,26,112Y
10013,屏東縣,10013160,枋寮鄉,10013160-002,新龍村,0,24,161,72,288,163,131,3,28,112Y
10013,屏東縣,10013160,枋寮鄉,10013160-003,保生村,2,23,127,82,334,181,120,2,35,112Y
10013,屏東縣,10013160,枋寮鄉,10013160-004,中寮村,1,12,98,45,215,104,84,2,20,112Y
10013,屏東縣,10013160,枋寮鄉,10013160-005,安樂村,4,46,299,107,538,260,237,5,45,112Y
10013,屏東縣,10013160,枋寮鄉,10013160-006,隆山村,5,141,815,430,1490,694,567,10,152,112Y
10013,屏東縣,10013160,枋寮鄉,10013160-007,天時村,6,75,338,151,619,341,264,4,38,112Y
10013,屏東縣,10013160,枋寮鄉,10013160-008,地利村,7,51,314,124,433,243,227,1,25,112Y
10013,屏東縣,10013160,枋寮鄉,10013160-009,人和村,6,81,370,181,729,324,275,3,34,112Y
10013,屏東縣,10013160,枋寮鄉,10013160-010,內寮村,0,9,89,38,215,178,106,1,39,112Y
10013,屏東縣,10013160,枋寮鄉,10013160-011,新開村,1,8,94,44,345,183,131,4,55,112Y
10013,屏東縣,10013160,枋寮鄉,10013160-012,太源村,1,9,103,61,310,237,155,3,34,112Y
10013,屏東縣,10013160,枋寮鄉,10013160-013,玉泉村,0,3,65,27,144,72,84,1,17,112Y
10013,屏東縣,10013160,枋寮鄉,10013160-014,東海村,1,86,542,243,972,411,384,9,68,112Y
10013,屏東縣,10013160,枋寮鄉,10013160-015,大庄村,2,13,103,51,212,101,111,0,16,112Y
10013,屏東縣,10013170,新園鄉,10013170-001,瓦[?]村,3,76,358,146,568,279,174,5,57,112Y
10013,屏東縣,10013170,新園鄉,10013170-002,仙吉村,8,114,566,287,846,417,251,6,45,112Y
10013,屏東縣,10013170,新園鄉,10013170-003,田洋村,4,85,469,219,773,342,278,5,57,112Y
10013,屏東縣,10013170,新園鄉,10013170-004,港墘村,0,21,179,86,294,162,105,3,26,112Y
10013,屏東縣,10013170,新園鄉,10013170-005,內庄村,3,44,194,67,283,117,83,2,14,112Y
10013,屏東縣,10013170,新園鄉,10013170-006,新東村,6,94,478,239,756,349,310,2,73,112Y
10013,屏東縣,10013170,新園鄉,10013170-007,新園村,4,71,477,221,811,343,224,1,53,112Y
10013,屏東縣,10013170,新園鄉,10013170-008,烏龍村,4,56,258,132,371,188,148,1,33,112Y
10013,屏東縣,10013170,新園鄉,10013170-009,興龍村,3,90,457,243,668,329,247,0,54,112Y
10013,屏東縣,10013170,新園鄉,10013170-010,中洲村,5,46,307,171,529,274,166,2,55,112Y
10013,屏東縣,10013170,新園鄉,10013170-011,南龍村,3,46,305,149,449,241,165,1,30,112Y
10013,屏東縣,10013170,新園鄉,10013170-012,港西村,2,68,393,168,726,332,274,2,40,112Y
10013,屏東縣,10013170,新園鄉,10013170-013,五房村,2,71,508,246,974,547,305,8,94,112Y
10013,屏東縣,10013170,新園鄉,10013170-014,鹽埔村,4,106,766,353,1475,987,562,6,137,112Y
10013,屏東縣,10013170,新園鄉,10013170-015,共和村,6,35,361,197,740,595,272,1,91,112Y
10013,屏東縣,10013180,崁頂鄉,10013180-001,崁頂村,3,97,548,243,877,277,289,0,18,112Y
10013,屏東縣,10013180,崁頂鄉,10013180-002,園寮村,2,75,476,251,781,230,241,4,22,112Y
10013,屏東縣,10013180,崁頂鄉,10013180-003,圍內村,2,45,254,122,440,147,199,1,5,112Y
10013,屏東縣,10013180,崁頂鄉,10013180-004,力社村,5,60,314,134,504,163,167,1,9,112Y
10013,屏東縣,10013180,崁頂鄉,10013180-005,洲子村,2,27,242,101,379,135,151,0,19,112Y
10013,屏東縣,10013180,崁頂鄉,10013180-006,北勢村,4,42,285,145,535,196,249,1,13,112Y
10013,屏東縣,10013180,崁頂鄉,10013180-007,越溪村,4,35,176,121,358,112,134,0,8,112Y
10013,屏東縣,10013180,崁頂鄉,10013180-008,港東村,0,58,395,175,680,259,265,2,18,112Y
10013,屏東縣,10013190,林邊鄉,10013190-001,林邊村,5,70,270,153,478,213,181,5,12,112Y
10013,屏東縣,10013190,林邊鄉,10013190-002,光林村,2,62,271,151,537,260,237,3,14,112Y
10013,屏東縣,10013190,林邊鄉,10013190-003,仁和村,2,64,346,209,564,201,181,2,21,112Y
10013,屏東縣,10013190,林邊鄉,10013190-004,中林村,5,31,141,77,241,80,81,3,14,112Y
10013,屏東縣,10013190,林邊鄉,10013190-005,永樂村,14,115,655,368,1038,453,456,9,34,112Y
10013,屏東縣,10013190,林邊鄉,10013190-006,水利村,2,38,266,147,570,410,290,5,34,112Y
10013,屏東縣,10013190,林邊鄉,10013190-007,崎?村,1,24,164,103,378,275,255,1,11,112Y
10013,屏東縣,10013190,林邊鄉,10013190-008,田厝村,2,14,176,99,329,147,126,6,18,112Y
10013,屏東縣,10013190,林邊鄉,10013190-009,竹林村,4,45,335,191,647,299,287,1,20,112Y
10013,屏東縣,10013190,林邊鄉,10013190-010,鎮安村,0,27,158,96,374,158,194,2,38,112Y
10013,屏東縣,10013200,南州鄉,10013200-001,溪洲村,4,74,336,180,590,226,231,20,6,112Y
10013,屏東縣,10013200,南州鄉,10013200-002,溪南村,7,45,199,107,313,104,115,5,1,112Y
10013,屏東縣,10013200,南州鄉,10013200-003,仁里村,0,28,121,60,168,46,51,2,3,112Y
10013,屏東縣,10013200,南州鄉,10013200-004,溪北村,3,27,145,109,253,86,56,3,6,112Y
10013,屏東縣,10013200,南州鄉,10013200-005,七塊村,2,27,193,104,346,167,163,9,0,112Y
10013,屏東縣,10013200,南州鄉,10013200-006,萬華村,3,34,176,88,331,155,143,18,5,112Y
10013,屏東縣,10013200,南州鄉,10013200-007,米崙村,5,42,226,82,369,131,122,13,13,112Y
10013,屏東縣,10013200,南州鄉,10013200-008,壽元村,0,37,160,90,372,177,170,10,45,112Y
10013,屏東縣,10013200,南州鄉,10013200-009,同安村,0,33,184,124,345,145,133,26,10,112Y
10013,屏東縣,10013200,南州鄉,10013200-010,南安村,2,17,76,53,175,78,82,8,13,112Y
10013,屏東縣,10013210,佳冬鄉,10013210-001,佳冬村,1,70,349,168,520,152,214,0,13,112Y
10013,屏東縣,10013210,佳冬鄉,10013210-002,六根村,2,48,285,127,459,137,220,2,13,112Y
10013,屏東縣,10013210,佳冬鄉,10013210-003,賴家村,2,35,130,80,259,85,135,5,7,112Y
10013,屏東縣,10013210,佳冬鄉,10013210-004,萬建村,2,69,407,196,674,216,218,2,38,112Y
10013,屏東縣,10013210,佳冬鄉,10013210-005,石光村,4,73,373,157,714,243,264,4,35,112Y
10013,屏東縣,10013210,佳冬鄉,10013210-006,玉光村,3,66,398,204,802,246,317,3,45,112Y
10013,屏東縣,10013210,佳冬鄉,10013210-007,昌隆村,1,32,174,92,356,93,156,1,9,112Y
10013,屏東縣,10013210,佳冬鄉,10013210-008,豐隆村,2,23,120,70,253,73,114,1,12,112Y
10013,屏東縣,10013210,佳冬鄉,10013210-009,大同村,0,22,203,102,411,180,174,2,30,112Y
10013,屏東縣,10013210,佳冬鄉,10013210-010,羌園村,1,30,197,91,371,194,170,1,33,112Y
10013,屏東縣,10013210,佳冬鄉,10013210-011,燄溫村,1,16,158,107,361,205,166,2,41,112Y
10013,屏東縣,10013210,佳冬鄉,10013210-012,塭豐村,3,39,380,223,837,441,397,9,51,112Y
10013,屏東縣,10013220,琉球鄉,10013220-001,本福村,6,69,458,192,535,414,411,1,65,112Y
10013,屏東縣,10013220,琉球鄉,10013220-002,中福村,3,34,262,102,330,322,210,1,36,112Y
10013,屏東縣,10013220,琉球鄉,10013220-003,漁福村,4,31,193,58,262,232,212,0,34,112Y
10013,屏東縣,10013220,琉球鄉,10013220-004,大福村,2,49,323,144,423,347,349,1,96,112Y
10013,屏東縣,10013220,琉球鄉,10013220-005,南福村,3,28,190,88,241,279,262,1,59,112Y
10013,屏東縣,10013220,琉球鄉,10013220-006,天福村,0,17,223,70,271,260,286,1,76,112Y
10013,屏東縣,10013220,琉球鄉,10013220-007,上福村,3,50,299,123,376,457,329,1,98,112Y
10013,屏東縣,10013220,琉球鄉,10013220-008,杉福村,3,23,170,64,205,226,170,0,54,112Y
10013,屏東縣,10013230,車城鄉,10013230-001,福興村,4,58,274,139,461,212,188,3,11,112Y
10013,屏東縣,10013230,車城鄉,10013230-002,福安村,1,14,103,48,189,122,58,0,5,112Y
10013,屏東縣,10013230,車城鄉,10013230-003,田中村,1,8,97,44,204,140,103,2,13,112Y
10013,屏東縣,10013230,車城鄉,10013230-004,海口村,2,18,90,58,265,138,113,1,7,112Y
10013,屏東縣,10013230,車城鄉,10013230-005,統埔村,1,17,61,26,138,61,57,0,5,112Y
10013,屏東縣,10013230,車城鄉,10013230-006,溫泉村,2,14,95,64,294,185,155,4,12,112Y
10013,屏東縣,10013230,車城鄉,10013230-007,保力村,2,23,157,108,488,222,206,3,36,112Y
10013,屏東縣,10013230,車城鄉,10013230-008,新街村,0,7,73,31,129,93,70,0,5,112Y
10013,屏東縣,10013230,車城鄉,10013230-009,埔墘村,0,5,67,35,178,101,72,2,9,112Y
10013,屏東縣,10013230,車城鄉,10013230-010,射寮村,0,11,83,28,179,108,95,1,19,112Y
10013,屏東縣,10013230,車城鄉,10013230-011,後灣村,2,8,54,45,119,86,71,4,19,112Y
10013,屏東縣,10013240,滿州鄉,10013240-001,滿州村,1,33,309,128,490,294,194,4,15,112Y
10013,屏東縣,10013240,滿州鄉,10013240-002,里德村,0,7,46,26,153,96,60,1,8,112Y
10013,屏東縣,10013240,滿州鄉,10013240-003,永靖村,2,32,192,98,412,276,191,1,18,112Y
10013,屏東縣,10013240,滿州鄉,10013240-004,港口村,0,22,187,94,436,254,195,7,14,112Y
10013,屏東縣,10013240,滿州鄉,10013240-005,?林村,0,5,87,43,206,142,69,2,7,112Y
10013,屏東縣,10013240,滿州鄉,10013240-006,長樂村,2,19,181,85,427,323,220,7,13,112Y
10013,屏東縣,10013240,滿州鄉,10013240-007,九棚村,1,5,43,19,120,110,47,3,3,112Y
10013,屏東縣,10013240,滿州鄉,10013240-008,港仔村,0,7,43,29,94,64,53,2,5,112Y
10013,屏東縣,10013250,枋山鄉,10013250-001,枋山村,2,21,180,64,405,165,139,2,21,112Y
10013,屏東縣,10013250,枋山鄉,10013250-002,加祿村,2,35,344,157,681,325,266,17,60,112Y
10013,屏東縣,10013250,枋山鄉,10013250-003,楓港村,0,14,140,71,331,217,158,0,24,112Y
10013,屏東縣,10013250,枋山鄉,10013250-004,善餘村,1,11,120,78,297,177,157,1,20,112Y
10013,屏東縣,10013260,三地門鄉,10013260-001,三地村,3,69,368,154,544,182,192,3,1,112Y
10013,屏東縣,10013260,三地門鄉,10013260-002,達來村,1,3,56,31,124,81,56,1,0,112Y
10013,屏東縣,10013260,三地門鄉,10013260-003,德文村,0,12,105,36,184,90,166,0,0,112Y
10013,屏東縣,10013260,三地門鄉,10013260-004,大社村,2,6,121,40,273,129,112,1,3,112Y
10013,屏東縣,10013260,三地門鄉,10013260-005,賽嘉村,2,17,121,64,300,136,138,0,2,112Y
10013,屏東縣,10013260,三地門鄉,10013260-006,口社村,1,25,130,58,222,98,69,2,1,112Y
10013,屏東縣,10013260,三地門鄉,10013260-007,馬兒村,0,9,59,19,123,60,64,0,0,112Y
10013,屏東縣,10013260,三地門鄉,10013260-008,安坡村,2,10,71,38,186,96,78,0,2,112Y
10013,屏東縣,10013260,三地門鄉,10013260-009,青山村,1,19,117,64,296,116,113,2,1,112Y
10013,屏東縣,10013260,三地門鄉,10013260-010,青葉村,1,19,99,66,229,107,136,0,0,112Y
10013,屏東縣,10013270,霧臺鄉,10013270-001,霧台村,7,45,295,107,380,118,176,2,4,112Y
10013,屏東縣,10013270,霧臺鄉,10013270-002,阿禮村,1,14,67,28,111,38,55,0,1,112Y
10013,屏東縣,10013270,霧臺鄉,10013270-003,吉露村,1,8,35,18,60,29,25,0,0,112Y
10013,屏東縣,10013270,霧臺鄉,10013270-004,大武村,1,12,85,46,161,68,95,2,0,112Y
10013,屏東縣,10013270,霧臺鄉,10013270-005,佳暮村,0,6,76,31,116,78,63,0,1,112Y
10013,屏東縣,10013270,霧臺鄉,10013270-006,好茶村,2,18,89,43,143,73,108,0,0,112Y
10013,屏東縣,10013280,瑪家鄉,10013280-001,瑪家村,2,19,110,51,164,53,74,0,1,112Y
10013,屏東縣,10013280,瑪家鄉,10013280-002,北葉村,3,29,178,83,323,96,103,0,4,112Y
10013,屏東縣,10013280,瑪家鄉,10013280-003,?山村,0,16,172,79,474,172,184,0,0,112Y
10013,屏東縣,10013280,瑪家鄉,10013280-004,佳義村,0,33,176,77,322,157,136,0,3,112Y
10013,屏東縣,10013280,瑪家鄉,10013280-005,排灣村,0,15,75,36,176,73,84,0,0,112Y
10013,屏東縣,10013280,瑪家鄉,10013280-006,三和村,4,78,478,225,793,289,307,2,2,112Y
10013,屏東縣,10013290,泰武鄉,10013290-001,佳平村,5,23,159,98,385,92,105,1,0,112Y
10013,屏東縣,10013290,泰武鄉,10013290-002,武潭村,0,17,170,108,384,166,154,1,0,112Y
10013,屏東縣,10013290,泰武鄉,10013290-003,平和村,1,12,130,61,275,80,81,0,0,112Y
10013,屏東縣,10013290,泰武鄉,10013290-004,佳興村,0,6,51,38,135,73,97,2,1,112Y
10013,屏東縣,10013290,泰武鄉,10013290-005,泰武村,0,11,81,63,323,145,167,2,1,112Y
10013,屏東縣,10013290,泰武鄉,10013290-006,萬安村,2,13,131,93,309,107,126,0,1,112Y
10013,屏東縣,10013300,來義鄉,10013300-001,來義村,2,20,157,89,286,168,236,3,1,112Y
10013,屏東縣,10013300,來義鄉,10013300-002,義林村,0,17,108,38,196,81,146,1,3,112Y
10013,屏東縣,10013300,來義鄉,10013300-003,丹林村,1,16,130,64,240,142,149,0,1,112Y
10013,屏東縣,10013300,來義鄉,10013300-004,古樓村,0,26,231,79,373,233,186,5,4,112Y
10013,屏東縣,10013300,來義鄉,10013300-005,文樂村,0,22,161,73,262,97,225,1,5,112Y
